2026-04-04 00:50:37,708 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM transitions ORDER BY timestamp', []) completed
2026-04-04 00:50:37,731 | DEBUG    | aiosqlite | executing functools.partial(<built-in method fetchone of sqlite3.Cursor object at 0x000002045B0256C0>)
2026-04-04 00:50:37,746 | DEBUG    | aiosqlite | operation functools.partial(<built-in method fetchone of sqlite3.Cursor object at 0x000002045B0256C0>) completed
2026-04-04 00:50:37,760 | DEBUG    | aiosqlite | executing functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0A45C0>)
2026-04-04 00:50:37,783 | DEBUG    | aiosqlite | operation functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0A45C0>) completed
2026-04-04 00:50:37,798 | DEBUG    | aiosqlite | executing functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0256C0>)
2026-04-04 00:50:37,819 | DEBUG    | aiosqlite | operation functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0256C0>) completed
2026-04-04 00:50:37,832 | DEBUG    | aiosqlite | executing functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A45C0>)
2026-04-04 00:50:37,850 | DEBUG    | aiosqlite | operation functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A45C0>) completed
2026-04-04 00:50:37,866 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'INSERT INTO screens (id, name, screen_type, description, screenshot_path,\n                   element_count, first_seen, last_seen) VALUES (?, ?, ?, ?, ?, ?, ?, ?)', ('20260404_005037_644989', 'Analysis Failed', 'error', "Client error '402 Payment Required' for url 'https://openrouter.ai/api/v1/chat/completions'\nFor more information check: https://developer.mozilla.org/en-US/docs/Web/HTTP/Status/402", '20260404_005037_644989.png', 0, 1775256637.6515796, 1775256637.6515796))
2026-04-04 00:50:37,915 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'INSERT INTO screens (id, name, screen_type, description, screenshot_path,\n                   element_count, first_seen, last_seen) VALUES (?, ?, ?, ?, ?, ?, ?, ?)', ('20260404_005037_644989', 'Analysis Failed', 'error', "Client error '402 Payment Required' for url 'https://openrouter.ai/api/v1/chat/completions'\nFor more information check: https://developer.mozilla.org/en-US/docs/Web/HTTP/Status/402", '20260404_005037_644989.png', 0, 1775256637.6515796, 1775256637.6515796)) completed
2026-04-04 00:50:37,930 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? ORDER BY y, x', ('20260404_004959_230288',))
2026-04-04 00:50:37,939 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? ORDER BY y, x', ('20260404_004959_230288',)) completed
2026-04-04 00:50:37,945 | DEBUG    | aiosqlite | executing functools.partial(<built-in method commit of sqlite3.Connection object at 0x000002045AF9CF40>)
2026-04-04 00:50:37,956 | DEBUG    | aiosqlite | operation functools.partial(<built-in method commit of sqlite3.Connection object at 0x000002045AF9CF40>) completed
2026-04-04 00:50:37,962 | DEBUG    | aiosqlite | executing functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0A4340>)
2026-04-04 00:50:37,965 | DEBUG    | aiosqlite | operation functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0A4340>) completed
2026-04-04 00:50:37,972 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'INSERT INTO transitions (from_screen_id, element_id, to_screen_id,\n               action_type, action_detail, timestamp) VALUES (?, ?, ?, ?, ?, ?)', ('20260404_005023_868059', None, '20260404_005037_644989', 'navigate', 'Discovered: Analysis Failed', 1775256637.9610164))
2026-04-04 00:50:37,984 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'INSERT INTO transitions (from_screen_id, element_id, to_screen_id,\n               action_type, action_detail, timestamp) VALUES (?, ?, ?, ?, ?, ?)', ('20260404_005023_868059', None, '20260404_005037_644989', 'navigate', 'Discovered: Analysis Failed', 1775256637.9610164)) completed
2026-04-04 00:50:37,994 | DEBUG    | aiosqlite | executing functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A4340>)
2026-04-04 00:50:38,000 | DEBUG    | aiosqlite | operation functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A4340>) completed
2026-04-04 00:50:38,005 | DEBUG    | aiosqlite | executing functools.partial(<built-in method commit of sqlite3.Connection object at 0x000002045AF9CF40>)
2026-04-04 00:50:38,023 | DEBUG    | aiosqlite | operation functools.partial(<built-in method commit of sqlite3.Connection object at 0x000002045AF9CF40>) completed
2026-04-04 00:50:38,027 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? ORDER BY y, x', ('20260404_005011_415113',))
2026-04-04 00:50:38,033 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? ORDER BY y, x', ('20260404_005011_415113',)) completed
2026-04-04 00:50:38,044 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM screens WHERE id = ?', ('20260404_005037_644989',))
2026-04-04 00:50:38,052 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM screens WHERE id = ?', ('20260404_005037_644989',)) completed
2026-04-04 00:50:38,059 | DEBUG    | aiosqlite | executing functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0256C0>)
2026-04-04 00:50:38,066 | DEBUG    | aiosqlite | operation functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0256C0>) completed
2026-04-04 00:50:38,075 | DEBUG    | aiosqlite | executing functools.partial(<built-in method fetchone of sqlite3.Cursor object at 0x000002045B0A4340>)
2026-04-04 00:50:38,083 | DEBUG    | aiosqlite | operation functools.partial(<built-in method fetchone of sqlite3.Cursor object at 0x000002045B0A4340>) completed
2026-04-04 00:50:38,092 | DEBUG    | aiosqlite | executing functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0256C0>)
2026-04-04 00:50:38,097 | DEBUG    | aiosqlite | operation functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0256C0>) completed
2026-04-04 00:50:38,107 | DEBUG    | aiosqlite | executing functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A4340>)
2026-04-04 00:50:38,116 | DEBUG    | aiosqlite | operation functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A4340>) completed
2026-04-04 00:50:38,123 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? ORDER BY y, x', ('20260404_005023_868059',))
2026-04-04 00:50:38,132 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? ORDER BY y, x', ('20260404_005023_868059',)) completed
2026-04-04 00:50:38,151 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT COUNT(*) as cnt FROM screens', [])
2026-04-04 00:50:38,164 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT COUNT(*) as cnt FROM screens', []) completed
2026-04-04 00:50:38,170 | DEBUG    | aiosqlite | executing functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0256C0>)
2026-04-04 00:50:38,178 | DEBUG    | aiosqlite | operation functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0256C0>) completed
2026-04-04 00:50:38,184 | DEBUG    | aiosqlite | executing functools.partial(<built-in method fetchone of sqlite3.Cursor object at 0x000002045B0721C0>)
2026-04-04 00:50:38,192 | DEBUG    | aiosqlite | operation functools.partial(<built-in method fetchone of sqlite3.Cursor object at 0x000002045B0721C0>) completed
2026-04-04 00:50:38,196 | DEBUG    | aiosqlite | executing functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0256C0>)
2026-04-04 00:50:38,203 | DEBUG    | aiosqlite | operation functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0256C0>) completed
2026-04-04 00:50:38,210 | INFO     | aiohttp.access | 127.0.0.1 [04/Apr/2026:00:50:37 +0200] "GET /api/graph HTTP/1.1" 200 2130 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-04 00:50:38,216 | DEBUG    | aiosqlite | executing functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0721C0>)
2026-04-04 00:50:38,225 | DEBUG    | aiosqlite | operation functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0721C0>) completed
2026-04-04 00:50:38,231 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? AND interacted = 0 ORDER BY y, x', ('20260404_005037_644989',))
2026-04-04 00:50:38,240 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? AND interacted = 0 ORDER BY y, x', ('20260404_005037_644989',)) completed
2026-04-04 00:50:38,248 | DEBUG    | aiosqlite | executing functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0256C0>)
2026-04-04 00:50:38,255 | DEBUG    | aiosqlite | operation functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0256C0>) completed
2026-04-04 00:50:38,263 | DEBUG    | aiosqlite | executing functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0256C0>)
2026-04-04 00:50:38,272 | DEBUG    | aiosqlite | operation functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0256C0>) completed
2026-04-04 00:50:38,279 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? ORDER BY y, x', ('20260404_005037_644989',))
2026-04-04 00:50:38,289 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? ORDER BY y, x', ('20260404_005037_644989',)) completed
2026-04-04 00:50:38,296 | DEBUG    | aiosqlite | executing functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0256C0>)
2026-04-04 00:50:38,304 | DEBUG    | aiosqlite | operation functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0256C0>) completed
2026-04-04 00:50:38,317 | DEBUG    | aiosqlite | executing functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0256C0>)
2026-04-04 00:50:38,325 | DEBUG    | aiosqlite | operation functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0256C0>) completed
2026-04-04 00:50:38,330 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM screens WHERE id = ?', ('20260404_005037_644989',))
2026-04-04 00:50:38,338 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM screens WHERE id = ?', ('20260404_005037_644989',)) completed
2026-04-04 00:50:38,346 | DEBUG    | aiosqlite | executing functools.partial(<built-in method fetchone of sqlite3.Cursor object at 0x000002045B0256C0>)
2026-04-04 00:50:38,353 | DEBUG    | aiosqlite | operation functools.partial(<built-in method fetchone of sqlite3.Cursor object at 0x000002045B0256C0>) completed
2026-04-04 00:50:38,362 | DEBUG    | aiosqlite | executing functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0256C0>)
2026-04-04 00:50:38,371 | DEBUG    | aiosqlite | operation functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0256C0>) completed
2026-04-04 00:50:38,382 | DEBUG    | explorer.mcp | Calling MCP tool: mobile_swipe_on_screen({'startX': 540, 'startY': 1500, 'endX': 540, 'endY': 500, 'duration': 300, 'device': 'emulator-5554'})
2026-04-04 00:50:38,399 | DEBUG    | explorer.mcp |   Content item: type=text, attrs=['annotations', 'construct', 'copy', 'dict', 'from_orm', 'json', 'meta', 'model_computed_fields', 'model_config', 'model_construct', 'model_copy', 'model_dump', 'model_dump_json', 'model_extra', 'model_fields', 'model_fields_set', 'model_json_schema', 'model_parametrized_name', 'model_post_init', 'model_rebuild', 'model_validate', 'model_validate_json', 'model_validate_strings', 'parse_file', 'parse_obj', 'parse_raw', 'schema', 'schema_json', 'text', 'type', 'update_forward_refs', 'validate']
2026-04-04 00:50:38,408 | DEBUG    | explorer.mcp | 👆 Swiped from (540,1500) to (540,500)
2026-04-04 00:50:39,936 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'INSERT INTO exploration_log (action_type, screen_id, element_id, detail, timestamp)\n               VALUES (?, ?, ?, ?, ?)', ('swipe', '20260404_005037_644989', '', 'No unexplored elements visible, scrolling to find more', 1775256639.9356053))
2026-04-04 00:50:39,977 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'INSERT INTO exploration_log (action_type, screen_id, element_id, detail, timestamp)\n               VALUES (?, ?, ?, ?, ?)', ('swipe', '20260404_005037_644989', '', 'No unexplored elements visible, scrolling to find more', 1775256639.9356053)) completed
2026-04-04 00:50:40,006 | DEBUG    | aiosqlite | executing functools.partial(<built-in method commit of sqlite3.Connection object at 0x000002045AF9CF40>)
2026-04-04 00:50:40,033 | DEBUG    | aiosqlite | operation functools.partial(<built-in method commit of sqlite3.Connection object at 0x000002045AF9CF40>) completed
2026-04-04 00:50:40,044 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT COUNT(*) as cnt FROM screens', [])
2026-04-04 00:50:40,066 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT COUNT(*) as cnt FROM screens', []) completed
2026-04-04 00:50:40,096 | DEBUG    | aiosqlite | executing functools.partial(<built-in method fetchone of sqlite3.Cursor object at 0x000002045B0A45C0>)
2026-04-04 00:50:40,129 | DEBUG    | aiosqlite | operation functools.partial(<built-in method fetchone of sqlite3.Cursor object at 0x000002045B0A45C0>) completed
2026-04-04 00:50:40,143 | DEBUG    | aiosqlite | executing functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A45C0>)
2026-04-04 00:50:40,161 | DEBUG    | explorer.mcp | Calling MCP tool: mobile_take_screenshot({'device': 'emulator-5554'})
2026-04-04 00:50:40,171 | DEBUG    | aiosqlite | operation functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A45C0>) completed
2026-04-04 00:50:43,195 | DEBUG    | explorer.mcp |   Content item: type=image, attrs=['annotations', 'construct', 'copy', 'data', 'dict', 'from_orm', 'json', 'meta', 'mimeType', 'model_computed_fields', 'model_config', 'model_construct', 'model_copy', 'model_dump', 'model_dump_json', 'model_extra', 'model_fields', 'model_fields_set', 'model_json_schema', 'model_parametrized_name', 'model_post_init', 'model_rebuild', 'model_validate', 'model_validate_json', 'model_validate_strings', 'parse_file', 'parse_obj', 'parse_raw', 'schema', 'schema_json', 'type', 'update_forward_refs', 'validate']
2026-04-04 00:50:43,205 | DEBUG    | explorer.mcp | Screenshot result type: <class 'dict'>, preview: (dict/bytes)
2026-04-04 00:50:43,213 | DEBUG    | explorer.mcp | Calling MCP tool: mobile_list_elements_on_screen({'device': 'emulator-5554'})
2026-04-04 00:50:46,365 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM screens ORDER BY first_seen', [])
2026-04-04 00:50:46,382 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM screens ORDER BY first_seen', []) completed
2026-04-04 00:50:46,395 | DEBUG    | aiosqlite | executing functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0A45C0>)
2026-04-04 00:50:46,411 | DEBUG    | aiosqlite | operation functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0A45C0>) completed
2026-04-04 00:50:46,431 | DEBUG    | aiosqlite | executing functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A45C0>)
2026-04-04 00:50:46,445 | DEBUG    | aiosqlite | operation functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A45C0>) completed
2026-04-04 00:50:46,462 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM transitions ORDER BY timestamp', [])
2026-04-04 00:50:46,484 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM transitions ORDER BY timestamp', []) completed
2026-04-04 00:50:46,503 | DEBUG    | aiosqlite | executing functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0A45C0>)
2026-04-04 00:50:46,525 | DEBUG    | aiosqlite | operation functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0A45C0>) completed
2026-04-04 00:50:46,576 | DEBUG    | aiosqlite | executing functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A45C0>)
2026-04-04 00:50:46,604 | DEBUG    | aiosqlite | operation functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A45C0>) completed
2026-04-04 00:50:46,618 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? ORDER BY y, x', ('20260404_004959_230288',))
2026-04-04 00:50:46,638 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? ORDER BY y, x', ('20260404_004959_230288',)) completed
2026-04-04 00:50:46,651 | DEBUG    | aiosqlite | executing functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0A45C0>)
2026-04-04 00:50:46,666 | DEBUG    | aiosqlite | operation functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0A45C0>) completed
2026-04-04 00:50:46,680 | DEBUG    | aiosqlite | executing functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A45C0>)
2026-04-04 00:50:46,697 | DEBUG    | aiosqlite | operation functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A45C0>) completed
2026-04-04 00:50:46,714 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? ORDER BY y, x', ('20260404_005011_415113',))
2026-04-04 00:50:46,735 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? ORDER BY y, x', ('20260404_005011_415113',)) completed
2026-04-04 00:50:46,751 | DEBUG    | aiosqlite | executing functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0A45C0>)
2026-04-04 00:50:46,767 | DEBUG    | aiosqlite | operation functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0A45C0>) completed
2026-04-04 00:50:46,781 | DEBUG    | aiosqlite | executing functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A45C0>)
2026-04-04 00:50:46,796 | DEBUG    | aiosqlite | operation functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A45C0>) completed
2026-04-04 00:50:46,806 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? ORDER BY y, x', ('20260404_005023_868059',))
2026-04-04 00:50:46,816 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? ORDER BY y, x', ('20260404_005023_868059',)) completed
2026-04-04 00:50:46,826 | DEBUG    | aiosqlite | executing functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0A45C0>)
2026-04-04 00:50:46,837 | DEBUG    | aiosqlite | operation functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0A45C0>) completed
2026-04-04 00:50:46,852 | DEBUG    | aiosqlite | executing functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A45C0>)
2026-04-04 00:50:46,864 | DEBUG    | aiosqlite | operation functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A45C0>) completed
2026-04-04 00:50:46,872 | DEBUG    | aiosqlite | executing functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? ORDER BY y, x', ('20260404_005037_644989',))
2026-04-04 00:50:46,883 | DEBUG    | aiosqlite | operation functools.partial(<built-in method execute of sqlite3.Connection object at 0x000002045AF9CF40>, 'SELECT * FROM elements WHERE screen_id = ? ORDER BY y, x', ('20260404_005037_644989',)) completed
2026-04-04 00:50:46,898 | DEBUG    | aiosqlite | executing functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0A45C0>)
2026-04-04 00:50:46,913 | DEBUG    | aiosqlite | operation functools.partial(<built-in method fetchall of sqlite3.Cursor object at 0x000002045B0A45C0>) completed
2026-04-04 00:50:46,921 | DEBUG    | aiosqlite | executing functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A45C0>)
2026-04-04 00:50:46,938 | DEBUG    | aiosqlite | operation functools.partial(<built-in method close of sqlite3.Cursor object at 0x000002045B0A45C0>) completed
2026-04-04 00:50:46,949 | INFO     | aiohttp.access | 127.0.0.1 [04/Apr/2026:00:50:46 +0200] "GET /api/graph HTTP/1.1" 200 2817 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-04 00:50:49,850 | DEBUG    | explorer.mcp |   Content item: type=text, attrs=['annotations', 'construct', 'copy', 'dict', 'from_orm', 'json', 'meta', 'model_computed_fields', 'model_config', 'model_construct', 'model_copy', 'model_dump', 'model_dump_json', 'model_extra', 'model_fields', 'model_fields_set', 'model_json_schema', 'model_parametrized_name', 'model_post_init', 'model_rebuild', 'model_validate', 'model_validate_json', 'model_validate_strings', 'parse_file', 'parse_obj', 'parse_raw', 'schema', 'schema_json', 'text', 'type', 'update_forward_refs', 'validate']
2026-04-04 00:50:49,871 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2026-04-04 00:50:49,882 | DEBUG    | PIL.PngImagePlugin | STREAM b'sRGB' 41 1
2026-04-04 00:50:49,895 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 54 4
2026-04-04 00:50:49,903 | DEBUG    | PIL.PngImagePlugin | b'sBIT' 54 4 (unknown)
2026-04-04 00:50:49,916 | DEBUG    | PIL.PngImagePlugin | STREAM b'IDAT' 70 8192
2026-04-04 00:50:50,340 | DEBUG    | httpcore.connection | close.started
2026-04-04 00:50:50,350 | DEBUG    | httpcore.connection | close.complete
2026-04-04 00:50:50,368 | DEBUG    | httpcore.connection | connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=60.0 socket_options=None
2026-04-04 00:50:50,408 | DEBUG    | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x000002045B0BAB10>
2026-04-04 00:50:50,412 | DEBUG    | httpcore.connection | start_tls.started ssl_context=<ssl.SSLContext object at 0x000002045AF719D0> server_hostname='openrouter.ai' timeout=60.0
2026-04-04 00:50:50,448 | DEBUG    | httpcore.connection | start_tls.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x000002045B19BF80>
2026-04-04 00:50:50,458 | DEBUG    | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-04-04 00:50:50,464 | DEBUG    | httpcore.http11 | send_request_headers.complete
2026-04-04 00:50:50,469 | DEBUG    | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-04-04 00:50:50,475 | DEBUG    | httpcore.http11 | send_request_body.complete
2026-04-04 00:50:50,479 | DEBUG    | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-04-04 00:50:50,561 | DEBUG    | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 402, b'Payment Required', [(b'Date', b'Fri, 03 Apr 2026 22:50:52 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9e6ba2804d1403d9-MAD')])
2026-04-04 00:50:50,577 | INFO     | httpx | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 402 Payment Required"
2026-04-04 00:50:50,583 | DEBUG    | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-04-04 00:50:50,589 | DEBUG    | httpcore.http11 | receive_response_body.complete
2026-04-04 00:50:50,597 | DEBUG    | httpcore.http11 | response_closed.started
2026-04-04 00:50:50,601 | DEBUG    | httpcore.http11 | response_closed.complete
2026-04-04 00:50:50,614 | ERROR    | explorer.vision | OpenRouter API error 402: {"error":{"message":"This request requires more credits, or fewer max_tokens. You requested up to 2048 tokens, but can only afford 139. To increase, visit https://openrouter.ai/settings/keys and create a key with a higher total limit","code":402,"metadata":{"provider_name":null}},"user_id":"user_30Cm5dXo4bbS9kt5YkNUli4XMBN"}
2026-04-04 00:50:50,624 | ERROR    | explorer.vision | Screen analysis failed: Client error '402 Payment Required' for url 'https://openrouter.ai/api/v1/chat/completions'
For more information check: https://developer.mozilla.org/en-US/docs/Web/HTTP/Status/402
2026-04-04 00:50:50,632 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2026-04-04 00:50:50,640 | DEBUG    | PIL.PngImagePlugin | STREAM b'sRGB' 41 1
2026-04-04 00:50:50,648 | DEBUG    | PIL.PngImagePlugin | STREAM b'sBIT' 54 4
2026-04-04 00:50:50,658 | DEBUG    | PIL.PngImagePlugin | b'sBIT' 54 4 (unknown)
2026-04-04 00:50:50,665 | DEBUG    | PIL.PngImagePlugin | STREAM b'IDAT' 70 8192
2026-04-04 00:50:50,991 | DEBUG    | PIL.PngImagePlugin | STREAM b'IHDR' 16 13
2026-04-04 00:50:50,994 | DEBUG    | PIL.PngImagePlugin | STREAM b'sRGB' 41 1
